stid,stname,province,city,district,address,longitude,latitude,user_id,platform,create_time,goods_name,goods_number,market_price,actual_price,subtotal,date,num
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,294740,1001,1445869412,京五92#汽油,36.968577,54100,54100,19712,2015/10/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1445824932,国五92#车用汽油,30.349014,65900,63900,19331,2015/10/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,263489,1001,1445852407,oil93,17.094017,58500,56500,9658,2015/10/26,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,296768,1001,1445952363,oil93,51.754386,57000,54500,27947,2015/10/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,296734,1001,1445951281,oil93,17.094017,58500,56500,9658,2015/10/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,298786,1001,1446032979,国五92#车用汽油,30.349014,65900,60900,18997,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,78534,1001,1445915359,国五92#车用汽油,15.649452,63900,63900,9666,2015/10/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1445936563,oil93,34.188034,58500,56500,19316,2015/10/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1445934748,oil93,26.755853,59800,56800,15197,2015/10/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,3001,1445939062,国五92#车用汽油,31.545741,63400,62900,19314,2015/10/27,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,285034,1001,1446058589,京五92#汽油,18.088737,58600,55600,9924,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300128,1001,1446098550,京五92#汽油,36.968577,54100,54100,20000,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,78097,1001,1446014558,oil93,47.380702,57000,54500,25586,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,289439,1001,1446023944,oil97,46.296296,64800,61800,27685,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,265039,1001,1446160984,国五92#车用汽油,31.796502,62900,62400,19648,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302276,1001,1446188137,国五92#车用汽油,30.581040,65400,65400,19655,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302424,1001,1446192152,沪五92#汽油,31.595577,63300,62300,20000,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,33040,1001,1446009702,京五92#汽油,31.418312,55700,55700,17196,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,298839,1001,1446034506,国五92#车用汽油,50.420168,59500,59500,28997,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,277038,1001,1446080458,oil93,20.790021,48100,45100,9376,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,198142,3001,1446002624,国五92#车用汽油,29.590288,65900,65100,19239,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,280372,1001,1446038765,oil93,20.790021,48100,45100,9376,2015/10/28,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,301714,1001,1446171034,国五92#车用汽油,25.466893,58900,58900,14736,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,300605,1001,1446109348,国五98#车用汽油,55.555556,76500,75500,41888,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,127399,1001,1446118597,国五92#车用汽油,31.298905,63900,59900,18962,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,3001,1446202661,国五95#车用汽油,14.005602,71400,70600,9877,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,301038,1001,1446121683,京五92#汽油,18.259386,58600,55600,10018,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,301038,1001,1446121972,oil93,34.542314,57900,55900,19309,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,46608,1001,1446128020,国五92#车用汽油,27.314112,65900,63900,17548,2015/10/29,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446205572,国五0#车用柴油,50.420168,59500,58000,29457,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,3001,1446208648,国五98#车用汽油,39.215686,76500,75500,29568,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,304289,1001,1446263505,国五92#车用汽油,31.107739,65900,64900,20157,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,302667,1001,1446198760,国五92#车用汽油,30.349014,65900,60900,18328,2015/10/30,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,198650,1001,1446222231,国五92#车用汽油,28.831563,65900,65100,18746,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,303959,1001,1446258650,国五95#车用汽油,42.016807,71400,70400,29537,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,1001,1446279129,国五95#车用汽油,42.016807,71400,70600,29630,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,306138,1001,1446293389,oil97,15.723270,63600,62100,9764,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,256850,1001,1446277236,国五92#车用汽油,15.290520,65400,65400,9828,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,231962,1001,1446283249,国五92#车用汽油,38.950715,62900,62400,24069,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,256850,1001,1446283908,国五95#车用汽油,32.539683,63000,62000,20163,2015/10/31,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,289153,1001,1446361457,京五95#汽油,23.961661,62600,62600,14292,2015/11/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,308493,1001,1446426317,oil93,35.343035,48100,45100,15940,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,261960,1001,1446438361,oil97,20.833333,64800,61800,12875,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,269690,1001,1446518286,oil93,17.094017,58500,57000,9744,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,253872,1001,1446448927,oil93,35.087719,57000,54500,18947,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446429392,国五92#车用汽油,31.796502,62900,62400,19648,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,180486,1001,1446528650,oil97,50.000000,64800,61800,30900,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,311062,1001,1446549242,国五92#车用汽油,44.006070,65900,65100,28605,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310504,1001,1446531654,oil93,34.188034,58500,57000,19487,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,3001,1446367426,oil97,23.148148,64800,61800,14306,2015/11/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,256850,1001,1446364500,国五95#车用汽油,48.191265,66400,66400,31473,2015/11/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,286964,1001,1446369692,京五92#汽油,16.920474,59100,59100,10000,2015/11/01,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446420661,国五92#车用汽油,3.034901,65900,65100,1973,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,276745,1001,1446459745,国五92#车用汽油,32.471729,61900,56900,19741,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,80463,1001,1446538457,oil93,41.580042,48100,45100,18753,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310724,1001,1446538958,国五92#车用汽油,32.310178,61900,61900,19642,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446507935,oil93,17.094017,58500,57000,9744,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310103,1001,1446516244,国五92#车用汽油,28.881469,59900,59900,17001,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,285034,1001,1446467812,国五92#车用汽油,22.893482,62900,59900,14151,2015/11/02,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446515542,京五92#汽油,18.088737,58600,55600,10066,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,312928,1001,1446647743,国五92#车用汽油,46.072269,59500,59500,26481,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,265039,1001,1446678079,oil93,35.149385,56900,55900,19649,2015/11/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,127399,1001,1446619893,国五98#车用汽油,32.885906,74500,70500,23391,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,3001,1446681430,国五92#车用汽油,18.361153,65900,63900,11688,2015/11/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,310292,1001,1446522732,国五95#车用汽油,42.016807,71400,70600,29630,2015/11/03,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446711967,oil93,24.107143,56000,53500,12897,2015/11/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446718756,国五92#车用汽油,31.298905,63900,59900,18944,2015/11/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,231306,1001,1446612593,国五92#车用汽油,30.534351,65500,65500,20000,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,145910,1001,1446603050,国五92#车用汽油,33.989267,55900,55400,18659,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446615326,国五92#车用汽油,15.503876,64500,64000,9719,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,262088,1001,1446630493,oil93,34.188034,58500,57000,19487,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,308493,1001,1446738885,国五95#车用汽油,38.663492,63000,62000,23950,2015/11/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446600575,国五92#车用汽油,64.456722,54300,54300,34498,2015/11/04,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,256850,1001,1446691184,国五92#车用汽油,32.840722,60900,60900,19652,2015/11/05,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,230865,3001,1446810553,京五92#汽油,26.689775,57700,57700,15128,2015/11/06,1
145806,中海油松湖加油站,广东省,深圳市,南山区,广东省深圳市南山区妈湾大道,113.879236,22.506783,233574,3001,1446857973,国五92#车用汽油,31.796502,62900,62400,19642,2015/11/07,1
